step,actor_loss,critic_1_loss,critic_2_loss,noise_std
2501,7.861235618591309,336.4792785644531,343.7650146484375,0.3496665333333333
5001,20.71979522705078,256.1675720214844,241.35968017578125,0.34933319999999995
7501,38.03445053100586,311.9595031738281,267.65777587890625,0.34899986666666666
10001,59.82685089111328,272.4747314453125,193.64688110351562,0.3486665333333333
